5.00    7.00    4.00    48.00   11.00   8.00    51.00   42.00   55.00   3.00    1.00    6.00    6.00    4.00    1.00    3.00    3.00    4.00    1.00    3.00    8.00    0.00    3.00    5.00    4.00    2.00    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
16.00   15.00   10.00   83.00   19.00   13.00   96.00   89.00   96.00   3.00    9.00    11.00   8.00    8.00    3.00    7.00    6.00    10.00   2.00    4.00    12.00   0.00    7.00    9.00    14.00   12.00   9.00    0.00    11.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
21.00   19.00   15.00   104.00  22.00   18.00   146.00  125.00  129.00  3.00    11.00   16.00   15.00   11.00   4.00    10.00   9.00    14.00   4.00    8.00    17.00   0.00    9.00    13.00   17.00   16.00   15.00   0.00    12.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00    1.00    0.00    1.00    1.00    2.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
25.00   24.00   15.00   125.00  30.00   21.00   169.00  147.00  153.00  3.00    12.00   20.00   17.00   17.00   4.00    13.00   13.00   22.00   6.00    10.00   19.00   0.00    11.00   15.00   21.00   17.00   18.00   0.00    13.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    1.00    0.00    2.00    0.00    2.00    1.00    2.00    1.00    2.00    1.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    1.00    0.00    0.00    1.00    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
29.00   25.00   16.00   141.00  32.00   24.00   191.00  157.00  166.00  4.00    14.00   20.00   19.00   18.00   4.00    14.00   14.00   22.00   6.00    10.00   19.00   0.00    11.00   16.00   23.00   19.00   20.00   0.00    14.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    1.00    1.00    0.00    2.00    0.00    2.00    2.00    4.00    1.00    2.00    2.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00    1.00    0.00    0.00    1.00    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
31.00   27.00   16.00   146.00  35.00   26.00   200.00  164.00  172.00  5.00    15.00   22.00   19.00   21.00   3.00    14.00   14.00   24.00   6.00    10.00   19.00   0.00    13.00   17.00   24.00   19.00   20.00   0.00    14.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    2.00    1.00    0.00    2.00    0.00    2.00    2.00    5.00    1.00    2.00    2.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    1.00    0.00    2.00    1.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    2.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    1.00    0.00    0.00    1.00    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
31.00   28.00   16.00   145.00  35.00   26.00   213.00  166.00  178.00  5.00    15.00   22.00   17.00   19.00   3.00    13.00   14.00   24.00   5.00    11.00   19.00   0.00    13.00   18.00   24.00   19.00   20.00   0.00    14.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    3.00    1.00    0.00    2.00    0.00    2.00    2.00    5.00    1.00    2.00    2.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    1.00    0.00    2.00    1.00    0.00    1.00    0.00    3.00    0.00    0.00    0.00    2.00    2.00    0.00    0.00    2.00    0.00    1.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    4.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00    1.00    0.00    1.00    1.00    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
32.00   28.00   17.00   145.00  37.00   24.00   220.00  171.00  180.00  6.00    15.00   24.00   17.00   20.00   2.00    12.00   14.00   24.00   5.00    11.00   18.00   0.00    13.00   18.00   25.00   19.00   20.00   0.00    14.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    3.00    1.00    0.00    2.00    0.00    2.00    2.00    5.00    1.00    2.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    1.00    0.00    3.00    1.00    0.00    1.00    0.00    3.00    0.00    0.00    0.00    2.00    2.00    0.00    0.00    2.00    0.00    1.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00    1.00    3.00    1.00    0.00    0.00    0.00    0.00    2.00    1.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    2.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00    1.00    0.00    1.00    2.00    4.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
32.00   28.00   17.00   151.00  38.00   24.00   228.00  176.00  182.00  7.00    16.00   25.00   18.00   20.00   2.00    12.00   14.00   25.00   5.00    11.00   17.00   0.00    13.00   19.00   25.00   19.00   20.00   0.00    15.00   0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    4.00    1.00    0.00    2.00    0.00    2.00    2.00    5.00    1.00    2.00    2.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00    2.00    0.00    3.00    1.00    0.00    1.00    1.00    3.00    0.00    0.00    0.00    2.00    3.00    0.00    0.00    2.00    0.00    1.00    1.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00    1.00    3.00    1.00    0.00    1.00    0.00    1.00    2.00    1.00    0.00    0.00    4.00    0.00    2.00    0.00    0.00    2.00    1.00    0.00    0.00    5.00    0.00    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00    1.00    0.00    1.00    2.00    4.00    0.00    3.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   
